Date,Open,High,Low,Close,Volume,Adjusted Close
1998-01-14,324.649994,328.059998,324.230011,327.929993,0.0,163.964996
1998-01-13,316.029999,325.059998,315.940002,324.649994,0.0,162.324997
1998-01-12,318.160004,318.869995,313.049988,316.029999,0.0,158.014999
1998-01-09,326.079987,326.200012,318.160004,318.160004,0.0,159.080002
1998-01-08,331.470001,331.470001,325.359985,326.079987,0.0,163.039993
1998-01-07,331.369995,332.26001,327.600006,331.470001,0.0,165.735001
1998-01-06,343.040009,343.040009,329.290009,331.369995,0.0,165.684998
1998-01-05,347.230011,348.640015,341.880005,343.040009,0.0,171.520004
1998-01-02,350.829987,351.160004,346.100006,347.230011,0.0,173.615005
1997-12-31,344.040009,351.950012,343.540009,350.829987,0.0,175.414993
1997-12-30,343.200012,344.209991,342.119995,344.040009,0.0,172.020004
1997-12-29,335.200012,343.200012,335.200012,343.200012,0.0,171.600006
1997-12-26,336.649994,337.320007,334.359985,335.200012,0.0,167.600006
1997-12-24,334.929993,337.01001,334.130005,336.649994,0.0,168.324997
1997-12-23,338.019989,338.359985,334.75,334.929993,0.0,167.464996
1997-12-22,339.160004,340.809998,337.019989,338.019989,0.0,169.009995
1997-12-19,343.679993,343.679993,335.799988,339.160004,0.0,169.580002
1997-12-18,346.019989,346.26001,342.200012,343.679993,0.0,171.839996
1997-12-17,342.359985,346.76001,342.359985,346.019989,0.0,173.009995
1997-12-16,340.399994,344.170013,340.399994,342.359985,0.0,171.179993
1997-12-15,340.5,344.059998,340.029999,340.399994,0.0,170.199997
1997-12-12,341.609985,344.709991,339.170013,340.5,0.0,170.25
1997-12-11,346.079987,346.290009,339.519989,341.609985,0.0,170.804993
1997-12-10,348.869995,349.609985,345.01001,346.079987,0.0,173.039993
1997-12-09,351.48999,351.730011,347.720001,348.869995,0.0,174.434998
1997-12-08,350.76001,353.230011,350.350006,351.48999,0.0,175.744995
1997-12-05,345.01001,350.929993,344.149994,350.76001,0.0,175.380005
1997-12-04,345.670013,349.950012,345.01001,345.01001,0.0,172.505005
1997-12-03,343.880005,347.859985,343.880005,345.670013,0.0,172.835007
1997-12-02,340.75,345.779999,340.380005,343.880005,0.0,171.940002
1997-12-01,350.0,350.529999,340.429993,340.75,0.0,170.375
1997-11-28,347.769989,351.73999,347.769989,350.0,0.0,175.0
1997-11-26,348.640015,351.76001,347.769989,347.769989,0.0,173.884995
1997-11-25,357.309998,358.429993,347.899994,348.640015,0.0,174.320007
1997-11-24,364.660004,365.049988,356.98999,357.309998,0.0,178.654999
1997-11-21,366.399994,367.570007,363.940002,364.660004,0.0,182.330002
1997-11-20,361.869995,369.01001,361.75,366.399994,0.0,183.199997
1997-11-19,362.079987,363.170013,358.0,361.869995,0.0,180.934998
1997-11-18,368.850006,370.359985,362.059998,362.079987,0.0,181.039993
1997-11-17,362.929993,369.600006,362.929993,368.850006,0.0,184.425003
1997-11-14,358.019989,364.670013,357.950012,362.929993,0.0,181.464996
1997-11-13,362.230011,364.339996,355.380005,358.019989,0.0,179.009995
1997-11-12,364.660004,368.820007,362.089996,362.230011,0.0,181.115005
1997-11-11,363.609985,367.769989,363.420013,364.660004,0.0,182.330002
1997-11-10,363.329987,367.170013,363.329987,363.609985,0.0,181.804993
1997-11-07,370.570007,370.570007,362.23999,363.329987,0.0,181.664993
1997-11-06,373.420013,374.350006,369.040009,370.570007,0.0,185.285004
1997-11-05,375.179993,376.579987,373.130005,373.420013,0.0,186.710007
1997-11-04,374.440002,376.589996,373.579987,375.179993,0.0,187.589996
1997-11-03,368.309998,375.130005,368.309998,374.440002,0.0,187.220001
1997-10-31,364.850006,368.76001,364.480011,368.309998,0.0,184.154999
1997-10-30,367.769989,369.309998,364.100006,364.850006,0.0,182.425003
1997-10-29,366.440002,372.459991,366.380005,367.769989,0.0,183.884995
1997-10-28,359.320007,367.200012,348.570007,366.440002,0.0,183.220001
1997-10-27,382.73999,384.269989,359.109985,359.320007,0.0,179.660004
1997-10-24,382.769989,387.790009,381.98999,382.73999,0.0,191.369995
1997-10-23,393.149994,393.149994,381.959991,382.769989,0.0,191.384995
1997-10-22,392.390015,395.100006,391.98999,393.149994,0.0,196.574997
1997-10-21,387.959991,392.559998,387.690002,392.390015,0.0,196.195007
1997-10-20,378.709991,387.959991,378.070007,387.959991,0.0,193.979996
1997-10-17,384.529999,385.420013,374.859985,378.709991,0.0,189.354996
1997-10-16,387.130005,388.179993,383.029999,384.529999,0.0,192.264999
1997-10-15,389.209991,389.209991,385.399994,387.130005,0.0,193.565002
1997-10-14,394.119995,396.410004,383.079987,389.209991,0.0,194.604996
1997-10-13,396.709991,399.290009,393.679993,394.119995,0.0,197.059998
1997-10-10,395.48999,397.01001,391.790009,396.709991,0.0,198.354996
1997-10-09,395.339996,396.609985,390.920013,395.48999,0.0,197.744995
1997-10-08,397.339996,397.339996,392.049988,395.339996,0.0,197.669998
1997-10-07,396.160004,398.279999,395.869995,397.339996,0.0,198.669998
1997-10-06,391.160004,397.799988,391.160004,396.160004,0.0,198.080002
1997-10-03,387.420013,391.279999,386.549988,391.160004,0.0,195.580002
1997-10-02,385.089996,388.26001,384.290009,387.420013,0.0,193.710007
1997-10-01,385.339996,386.570007,382.690002,385.089996,0.0,192.544998
1997-09-30,385.899994,389.48999,384.959991,385.339996,0.0,192.669998
1997-09-29,381.410004,385.899994,379.480011,385.899994,0.0,192.949997
1997-09-26,379.410004,382.029999,379.410004,381.410004,0.0,190.705002
1997-09-25,375.98999,381.299988,375.730011,379.410004,0.0,189.705002
1997-09-24,372.339996,381.589996,372.230011,375.98999,0.0,187.994995
1997-09-23,374.48999,374.609985,371.100006,372.339996,0.0,186.169998
1997-09-22,373.720001,376.179993,373.350006,374.48999,0.0,187.244995
1997-09-19,373.920013,374.25,371.799988,373.720001,0.0,186.860001
1997-09-18,374.279999,377.859985,373.179993,373.920013,0.0,186.960007
1997-09-17,375.829987,377.0,372.799988,374.279999,0.0,187.139999
1997-09-16,374.700012,378.089996,374.25,375.829987,0.0,187.914993
1997-09-15,375.119995,379.390015,374.380005,374.700012,0.0,187.350006
1997-09-12,372.920013,375.299988,371.040009,375.119995,0.0,187.559998
1997-09-11,380.730011,380.730011,368.140015,372.920013,0.0,186.460007
1997-09-10,383.51001,383.609985,380.619995,380.730011,0.0,190.365005
1997-09-09,377.209991,384.160004,376.589996,383.51001,0.0,191.755005
1997-09-08,377.230011,379.329987,376.279999,377.209991,0.0,188.604996
1997-09-05,380.25,384.980011,375.519989,377.230011,0.0,188.615005
1997-09-04,383.23999,384.399994,380.040009,380.25,0.0,190.125
1997-09-03,380.339996,386.26001,380.25,383.23999,0.0,191.619995
1997-09-02,373.910004,381.450012,372.709991,380.339996,0.0,190.169998
1997-08-29,368.720001,375.660004,365.829987,373.910004,0.0,186.955002
1997-08-28,363.660004,371.029999,361.279999,368.720001,0.0,184.360001
1997-08-27,359.160004,363.869995,358.73999,363.660004,0.0,181.830002
1997-08-26,360.109985,360.26001,357.98999,359.160004,0.0,179.580002
1997-08-25,357.910004,362.200012,357.380005,360.109985,0.0,180.054993
1997-08-22,355.700012,358.109985,350.899994,357.910004,0.0,178.955002
1997-08-21,361.100006,361.980011,355.100006,355.700012,0.0,177.850006
1997-08-20,355.130005,361.23999,354.850006,361.100006,0.0,180.550003
1997-08-19,348.75,355.410004,348.75,355.130005,0.0,177.565002
1997-08-18,350.290009,350.51001,345.73999,348.75,0.0,174.375
1997-08-15,353.700012,353.700012,349.230011,350.290009,0.0,175.145004
1997-08-14,355.179993,357.190002,351.649994,353.700012,0.0,176.850006
1997-08-13,358.679993,361.079987,355.179993,355.179993,0.0,177.589996
1997-08-12,359.690002,361.940002,358.230011,358.679993,0.0,179.339996
1997-08-11,355.899994,361.130005,355.269989,359.690002,0.0,179.845001
1997-08-08,363.269989,363.269989,352.119995,355.899994,0.0,177.949997
1997-08-07,361.019989,364.880005,360.130005,363.269989,0.0,181.634995
1997-08-06,360.970001,363.140015,359.790009,361.019989,0.0,180.509995
1997-08-05,355.820007,362.459991,353.730011,360.970001,0.0,180.485001
1997-08-04,351.450012,357.730011,346.920013,355.820007,0.0,177.910004
1997-08-01,355.059998,355.179993,349.299988,351.450012,0.0,175.725006
1997-07-31,356.040009,356.790009,354.230011,355.059998,0.0,177.529999
1997-07-30,352.959991,356.040009,352.600006,356.040009,0.0,178.020004
1997-07-29,352.519989,353.519989,350.869995,352.959991,0.0,176.479996
1997-07-28,353.709991,354.0,351.769989,352.519989,0.0,176.259995
1997-07-25,353.049988,354.040009,352.100006,353.709991,0.0,176.854996
1997-07-24,349.339996,353.309998,348.829987,353.049988,0.0,176.524994
1997-07-23,350.109985,351.570007,348.440002,349.339996,0.0,174.669998
1997-07-22,343.890015,350.339996,343.869995,350.109985,0.0,175.054993
1997-07-21,350.609985,350.790009,343.100006,343.890015,0.0,171.945007
1997-07-18,352.420013,352.420013,348.529999,350.609985,0.0,175.304993
1997-07-17,340.160004,353.910004,340.070007,352.420013,0.0,176.210007
1997-07-16,336.899994,340.160004,336.709991,340.160004,0.0,170.080002
1997-07-15,338.320007,339.070007,335.769989,336.899994,0.0,168.449997
1997-07-14,343.220001,344.299988,336.809998,338.320007,0.0,169.160004
1997-07-11,337.98999,343.380005,337.779999,343.220001,0.0,171.610001
1997-07-10,336.75,338.609985,334.619995,337.98999,0.0,168.994995
1997-07-09,344.950012,345.130005,335.660004,336.75,0.0,168.375
1997-07-08,346.799988,347.029999,343.720001,344.950012,0.0,172.475006
1997-07-07,349.859985,351.25,345.600006,346.799988,0.0,173.399994
1997-07-03,350.109985,353.209991,349.179993,349.859985,0.0,174.929993
1997-07-02,339.679993,350.109985,339.660004,350.109985,0.0,175.054993
1997-07-01,336.01001,339.679993,336.01001,339.679993,0.0,169.839996
1997-06-30,336.839996,340.01001,335.950012,336.01001,0.0,168.005005
1997-06-27,337.429993,340.76001,336.799988,336.839996,0.0,168.419998
1997-06-26,338.929993,340.130005,337.0,337.429993,0.0,168.714996
1997-06-25,338.309998,341.209991,337.769989,338.929993,0.0,169.464996
1997-06-24,339.309998,341.329987,338.309998,338.309998,0.0,169.154999
1997-06-23,342.220001,343.820007,339.290009,339.309998,0.0,169.654999
1997-06-20,345.269989,345.51001,341.320007,342.220001,0.0,171.110001
1997-06-19,348.190002,348.959991,344.649994,345.269989,0.0,172.634995
1997-06-18,349.730011,349.829987,347.329987,348.190002,0.0,174.095001
1997-06-17,349.679993,351.119995,349.029999,349.730011,0.0,174.865005
1997-06-16,350.290009,350.880005,348.850006,349.679993,0.0,174.839996
1997-06-13,344.829987,350.980011,344.829987,350.290009,0.0,175.145004
1997-06-12,344.809998,346.549988,343.600006,344.829987,0.0,172.414993
1997-06-11,346.059998,346.859985,344.290009,344.809998,0.0,172.404999
1997-06-10,348.910004,349.160004,343.950012,346.059998,0.0,173.029999
1997-06-09,356.200012,356.339996,348.359985,348.910004,0.0,174.455002
1997-06-06,354.809998,358.480011,353.859985,356.200012,0.0,178.100006
1997-06-05,357.709991,358.019989,354.570007,354.809998,0.0,177.404999
1997-06-04,358.809998,359.429993,355.549988,357.709991,0.0,178.854996
1997-06-03,355.429993,359.519989,354.459991,358.809998,0.0,179.404999
1997-06-02,349.339996,355.470001,349.339996,355.429993,0.0,177.714996
1997-05-30,349.109985,350.230011,345.98999,349.339996,0.0,174.669998
1997-05-29,347.079987,349.149994,346.410004,349.109985,0.0,174.554993
1997-05-28,349.220001,349.48999,346.309998,347.079987,0.0,173.539993
1997-05-27,353.149994,353.149994,348.950012,349.220001,0.0,174.610001
1997-05-23,351.23999,353.149994,351.170013,353.149994,0.0,176.574997
1997-05-22,350.609985,352.040009,350.410004,351.23999,0.0,175.619995
1997-05-21,349.769989,350.799988,349.170013,350.609985,0.0,175.304993
1997-05-20,350.149994,350.320007,347.459991,349.769989,0.0,174.884995
1997-05-19,348.059998,351.790009,347.529999,350.149994,0.0,175.074997
1997-05-16,348.98999,348.98999,346.529999,348.059998,0.0,174.029999
1997-05-15,350.179993,350.98999,348.230011,348.98999,0.0,174.494995
1997-05-14,348.459991,350.980011,348.140015,350.179993,0.0,175.089996
1997-05-13,351.730011,352.230011,346.899994,348.459991,0.0,174.229996
1997-05-12,344.279999,352.640015,344.279999,351.730011,0.0,175.865005
1997-05-09,341.959991,346.209991,340.630005,344.279999,0.0,172.139999
1997-05-08,335.290009,342.75,334.309998,341.959991,0.0,170.979996
1997-05-07,334.130005,337.269989,332.279999,335.290009,0.0,167.645004
1997-05-06,335.109985,336.299988,333.589996,334.130005,0.0,167.065002
1997-05-05,331.779999,335.720001,330.929993,335.109985,0.0,167.554993
1997-05-02,324.480011,332.299988,324.369995,331.779999,0.0,165.889999
1997-05-01,324.700012,328.720001,322.859985,324.480011,0.0,162.240005
1997-04-30,318.359985,325.410004,317.519989,324.700012,0.0,162.350006
1997-04-29,311.809998,318.359985,311.809998,318.359985,0.0,159.179993
1997-04-28,317.420013,317.869995,311.369995,311.809998,0.0,155.904999
1997-04-25,321.119995,321.130005,316.980011,317.420013,0.0,158.710007
1997-04-24,316.070007,321.899994,316.070007,321.119995,0.0,160.559998
1997-04-23,315.119995,317.579987,314.75,316.070007,0.0,158.035004
1997-04-22,309.660004,315.329987,309.660004,315.119995,0.0,157.559998
1997-04-21,304.730011,312.73999,304.730011,309.660004,0.0,154.830002
1997-04-18,300.51001,305.01001,300.51001,304.730011,0.0,152.365005
1997-04-17,303.959991,304.859985,300.109985,300.51001,0.0,150.255005
1997-04-16,303.459991,304.149994,302.269989,303.959991,0.0,151.979996
1997-04-15,303.0,305.880005,302.339996,303.459991,0.0,151.729996
1997-04-14,303.299988,304.01001,301.459991,303.0,0.0,151.5
1997-04-11,309.720001,309.720001,302.970001,303.299988,0.0,151.649994
1997-04-10,314.709991,314.839996,309.279999,309.720001,0.0,154.860001
1997-04-09,310.519989,316.660004,310.519989,314.709991,0.0,157.354996
1997-04-08,310.910004,312.290009,309.869995,310.519989,0.0,155.259995
1997-04-07,308.209991,311.700012,308.040009,310.910004,0.0,155.455002
1997-04-04,307.890015,310.149994,306.230011,308.209991,0.0,154.104996
1997-04-03,317.630005,317.700012,307.200012,307.890015,0.0,153.945007
1997-04-02,319.970001,320.679993,317.390015,317.630005,0.0,158.815002
1997-04-01,320.5,321.070007,318.5,319.970001,0.0,159.985001
1997-03-31,324.519989,324.519989,318.700012,320.5,0.0,160.25
1997-03-27,326.970001,329.0,323.48999,324.519989,0.0,162.259995
1997-03-26,323.339996,327.589996,323.329987,326.970001,0.0,163.485001
1997-03-25,321.880005,323.98999,321.829987,323.339996,0.0,161.669998
1997-03-24,325.910004,326.299988,321.799988,321.880005,0.0,160.940002
1997-03-21,324.279999,326.470001,324.279999,325.910004,0.0,162.955002
1997-03-20,323.170013,324.519989,321.700012,324.279999,0.0,162.139999
1997-03-19,324.0,326.209991,322.350006,323.170013,0.0,161.585007
1997-03-18,325.5,327.209991,323.100006,324.0,0.0,162.0
1997-03-17,326.059998,327.029999,324.059998,325.5,0.0,162.75
1997-03-14,320.630005,326.179993,320.630005,326.059998,0.0,163.029999
1997-03-13,322.309998,323.209991,320.320007,320.630005,0.0,160.315002
1997-03-12,325.630005,325.790009,321.140015,322.309998,0.0,161.154999
1997-03-11,329.839996,330.029999,325.089996,325.630005,0.0,162.815002
1997-03-10,327.420013,330.070007,326.790009,329.839996,0.0,164.919998
1997-03-07,326.329987,328.230011,325.859985,327.420013,0.0,163.710007
1997-03-06,322.869995,326.970001,322.730011,326.329987,0.0,163.164993
1997-03-05,322.440002,324.829987,321.149994,322.869995,0.0,161.434998
1997-03-04,312.529999,323.720001,312.529999,322.440002,0.0,161.220001
1997-03-03,317.410004,317.5,312.529999,312.529999,0.0,156.264999
1997-02-28,318.209991,319.48999,317.410004,317.410004,0.0,158.705002
1997-02-27,319.429993,321.709991,317.570007,318.209991,0.0,159.104996
1997-02-26,322.98999,323.679993,318.910004,319.429993,0.0,159.714996
1997-02-25,325.829987,326.589996,322.529999,322.98999,0.0,161.494995
1997-02-24,329.380005,329.600006,324.25,325.829987,0.0,162.914993
1997-02-21,328.660004,330.549988,327.630005,329.380005,0.0,164.690002
1997-02-20,334.290009,334.410004,327.320007,328.660004,0.0,164.330002
1997-02-19,334.040009,335.970001,332.329987,334.290009,0.0,167.145004
1997-02-18,341.619995,341.619995,332.73999,334.040009,0.0,167.020004
1997-02-14,339.0,341.839996,338.899994,341.480011,0.0,170.740005
1997-02-13,341.410004,342.920013,338.390015,339.0,0.0,169.5
1997-02-12,335.369995,341.5,335.369995,341.410004,0.0,170.705002
1997-02-11,329.279999,336.570007,329.279999,335.369995,0.0,167.684998
1997-02-10,341.359985,342.980011,328.850006,329.279999,0.0,164.639999
1997-02-07,348.230011,349.959991,340.220001,341.359985,0.0,170.679993
1997-02-06,352.320007,353.170013,347.779999,348.230011,0.0,174.115005
1997-02-05,353.660004,356.809998,350.700012,352.320007,0.0,176.160004
1997-02-04,354.970001,355.130005,352.450012,353.660004,0.0,176.830002
1997-02-03,362.040009,362.459991,354.970001,354.970001,0.0,177.485001
1997-01-31,362.720001,364.720001,362.040009,362.040009,0.0,181.020004
1997-01-30,358.5,363.450012,358.299988,362.720001,0.0,181.360001
1997-01-29,357.23999,358.809998,356.309998,358.5,0.0,179.25
1997-01-28,358.01001,362.390015,355.829987,357.23999,0.0,178.619995
1997-01-27,358.920013,360.25,356.470001,358.01001,0.0,179.005005
1997-01-24,364.290009,364.290009,357.709991,358.920013,0.0,179.460007
1997-01-23,365.559998,370.410004,363.670013,364.290009,0.0,182.145004
1997-01-22,373.350006,373.350006,364.660004,365.559998,0.0,182.779999
1997-01-21,376.420013,376.420013,372.980011,373.350006,0.0,186.675003
1997-01-20,379.829987,380.279999,375.880005,376.420013,0.0,188.210007
1997-01-17,382.519989,382.559998,379.309998,379.829987,0.0,189.914993
1997-01-16,381.049988,382.929993,380.25,382.519989,0.0,191.259995
1997-01-15,381.070007,381.959991,380.01001,381.049988,0.0,190.524994
1997-01-14,379.100006,381.839996,379.100006,381.070007,0.0,190.535004
1997-01-13,383.269989,385.320007,378.869995,379.100006,0.0,189.550003
1997-01-10,376.779999,383.369995,373.48999,383.269989,0.0,191.634995
1997-01-09,370.230011,376.98999,370.230011,376.779999,0.0,188.389999
1997-01-08,367.0,370.290009,367.0,370.230011,0.0,185.115005
1997-01-07,363.23999,367.0,362.209991,367.0,0.0,183.5
1997-01-06,361.339996,365.079987,361.329987,363.23999,0.0,181.619995
1997-01-03,358.929993,362.220001,358.929993,361.339996,0.0,180.669998
1997-01-02,364.119995,364.119995,355.51001,358.929993,0.0,179.464996
1996-12-31,368.73999,368.869995,361.339996,364.119995,0.0,182.059998
1996-12-30,371.049988,371.410004,368.209991,368.73999,0.0,184.369995
